"notes_id","explanation"
1787,"အာယဟ် ၂ တွင် ‘မိမိတို့ မပြုလုပ်ကြသော ကိစ္စများကို ပြုလုပ်လေဟန် ပြောဆိုခြင်း’ အတွက် မေးခွန်းထုတ် ၍၊ ဤအာယဟ် (၃) တွင် ထိုသို့ ပြောဆိုခြင်းကို (كَبُرَ مَقْتًا) ‘ကဗုရ မတ်ကွ်သန် (န်)’ ဟု ရည်ညွှန်းထားသည်။ အနက် အဓိပ္ပာယ် မှာ “လွန်မင်းစွာ စက်ဆုပ်ရွံရှာဖွယ် ဖြစ်ခြင်း” “ယုတ်မာမှုအားဖြင့် ကြီးလေးလှခြင်း” ဟူ၍ ဖြစ်သည်။ [4:22] တွင် မိဒွေးအား ထိမ်းမြားခြင်းအတွက် ဤစကားလုံးကို သုံးနှုန်းထားရာ မပြုလုပ်ဘဲ ပြုလုပ်သယောင် ပြောဆိုခြင်းမှာ မည်မျှ ဆိုးရွားသောအမှု ဖြစ်ကြောင်း နားလည်နိုင်ပါသည်။ ထိုနည်းတူစွာ [40:10] တွင် လုံခြုံမှုကို ယုံကြည်ချက်ဖြင့် တည်ဆောက်ရန် ဖိတ်ခေါ်ခြင်းကို သွေဖည် ဆန့်ကျင်ခြင်း အတွက်လည်း ဤစကားလုံးကိုပင် သုံးနှုန်းထား၏။ [40:35] ၌မူ အလ္လာဟ်၏ အာယားသ် (သက်သေပြ လမ်းညွှန်များ) ကို သက်သေအထောက်အထား အခိုင်အမာ မရှိဘဲ ငြင်းခုံခြင်း သည်လည်း (كَبُرَ مَقْتًا) ‘ကဗုရ မတ်ကွ်သန် (န်)’ “လွန်မင်းစွာ စက်ဆုပ်ရွံရှာဖွယ် ဖြစ်ခြင်း” “ယုတ်မာမှုအားဖြင့် ကြီး လေးလှခြင်း” ဟု ရည်ညွှန်းထားသည်။ တဖန် [35:39] ၌ အလ္လာဟ် ပြဋ္ဌာန်းချက် နှင့်အညီ ဖြစ်ပေါ်လာသော ကျေးဇူး တော်ကို ငြင်းပယ်ခြင်းဖြင့် (مَقْتًا) ‘မတ်ကွ်သန် (န်)’ “စက်ဆုပ်ရွံရှာ ဖွယ်ရာ” (တစ်နည်း) “ယုတ်မာမှု” သာလျှင် တိုးပွား ကြောင်း သတိပေးထား၏။ သို့ဖြစ်ရာ မိမိတို့ မပြုလုပ်ဘဲ ပြုလုပ်လေဟန် ပြောဆိုခြင်း၏ အကျိုးဆက်သည် မည်မျှ ဆိုးရွားကြောင်း ခန့်မှန်းနိုင်ပါသည်။"
1788,"အီစာ ရစူလ် (A.S) သတင်းကောင်းပါးခဲ့သော (أَحْمَدُ) ‘အဟ်မဒ်’ ဟူသည် (مُحَمَّدٌ) ‘မုဟမ္မဒ်’ ရစူလ် (ﷺ) ၏ အမည်နာမပင် ဖြစ်၏။ (أَحْمَدُ) ‘အဟ်မဒ်’ ၏ အဓိပ္ပာယ်မှာ “သာပို၍ ချီးမွမ်းသောသူ” ဟူ၍ ဖြစ်ပြီး၊ (مُحَمَّدٌ) ‘မုဟမ္မဒ်’ ဟူသည် “များစွာ ချီးမွမ်းခံရသူ” ဟူ၍ ဖြစ်၏။ ကျမ်းမြတ်ကုရ်အာန်တွင် (مُحَمَّدٌ) ‘မုဟမ္မဒ်’ ဟူသော အမည်နာမကို ၄ ကြိမ်တိတိ သုံးနှုန်းထား၏။ [ကြည့်။ [3:144] [33:40] [47:2] [48:29]],[3:144] အောက်ခြေ (၄၂၆) နှင့် တွဲဖက် လေ့လာပါရန်] (أَحْمَدُ) ‘အဟ်မဒ်’ ဟူသော အမည်နာမကိုမူ ဤအာယဟ်[61:6]တွင် တစ်ကြိမ်သာ သုံးနှုန်းထား၏။"
